geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
25001,smoothed_cli,20200504,,20200903,122,0,0.1895897,260.9488
25003,smoothed_cli,20200504,,20200903,122,0.34,0.2834631,250
25005,smoothed_cli,20200504,,20200903,122,0.334733,0.1860653,722.037
25009,smoothed_cli,20200504,,20200903,122,0.4637679,0.2576747,646.8688
25011,smoothed_cli,20200504,,20200903,122,0.4588378,0.5071386,215.3671
25013,smoothed_cli,20200504,,20200903,122,0.4541254,0.1720994,1066.2784
25015,smoothed_cli,20200504,,20200903,122,0,0.1123274,440.8285
25017,smoothed_cli,20200504,,20200903,122,0.2320118,0.1093451,1637.1095
25021,smoothed_cli,20200504,,20200903,122,0.7469935,0.3121862,628.886
25023,smoothed_cli,20200504,,20200903,122,0.4865647,0.3185138,479.015
25025,smoothed_cli,20200504,,20200903,122,0.6535371,0.3049273,602.324
25027,smoothed_cli,20200504,,20200903,122,0.4470059,0.1271516,2081.3377
26000,smoothed_cli,20200504,,20200903,122,0.3622535,0.0900879,1988.2469
26005,smoothed_cli,20200504,,20200903,122,0.1305754,0.1340785,360.6118
26007,smoothed_cli,20200504,,20200903,122,1.1862572,1.0125531,108.8576
26015,smoothed_cli,20200504,,20200903,122,0.0520392,0.1972491,207.3381
26017,smoothed_cli,20200504,,20200903,122,0.2988184,0.3084375,350.1254
26021,smoothed_cli,20200504,,20200903,122,0.4625332,0.2835897,481.344
26023,smoothed_cli,20200504,,20200903,122,0.8179025,0.8910031,120.2817
26025,smoothed_cli,20200504,,20200903,122,0.46719,0.2791237,467.5419
26027,smoothed_cli,20200504,,20200903,122,0.2979048,0.2846281,174.733
26033,smoothed_cli,20200504,,20200903,122,0.4638066,0.5108965,138.5319
26037,smoothed_cli,20200504,,20200903,122,0.075605,0.1611394,229.6815
26041,smoothed_cli,20200504,,20200903,122,0.2443127,0.5256027,101.259
26045,smoothed_cli,20200504,,20200903,122,0.3011023,0.2540113,353.0696
26047,smoothed_cli,20200504,,20200903,122,0.2535614,0.5033494,105.1183
26049,smoothed_cli,20200504,,20200903,122,0.8795275,0.240634,1336.3127
26055,smoothed_cli,20200504,,20200903,122,0.0715898,0.2041774,234.3428
26057,smoothed_cli,20200504,,20200903,122,0.2511024,0.4541966,116.5373
26059,smoothed_cli,20200504,,20200903,122,0,0.3639052,123.8574
26061,smoothed_cli,20200504,,20200903,122,0,0.4765987,101.965
26065,smoothed_cli,20200504,,20200903,122,0.1262772,0.0784685,953.5017
26067,smoothed_cli,20200504,,20200903,122,0.9040682,0.5259667,183.0831
26073,smoothed_cli,20200504,,20200903,122,0.2567435,0.236772,243.6371
26075,smoothed_cli,20200504,,20200903,122,0.89241,0.3641043,546.7329
26077,smoothed_cli,20200504,,20200903,122,0.4416457,0.1886012,937.7559
26081,smoothed_cli,20200504,,20200903,122,0.3860189,0.1195839,2146.4296
26087,smoothed_cli,20200504,,20200903,122,0.2766884,0.3230752,264.0894
26091,smoothed_cli,20200504,,20200903,122,0.648985,0.3816201,345.8361
26093,smoothed_cli,20200504,,20200903,122,0.4437076,0.1935296,663.9548
26099,smoothed_cli,20200504,,20200903,122,0.2731054,0.114462,1422.7558
26103,smoothed_cli,20200504,,20200903,122,0.6297542,0.5089245,237.9402
26105,smoothed_cli,20200504,,20200903,122,0.5572718,0.5447169,110.8674
26107,smoothed_cli,20200504,,20200903,122,0.4017222,0.5133678,123.3139
26111,smoothed_cli,20200504,,20200903,122,0.331615,0.322676,330.4574
26115,smoothed_cli,20200504,,20200903,122,0.2321579,0.2257589,481.9499
26117,smoothed_cli,20200504,,20200903,122,0.7202427,0.4800274,223.718
26121,smoothed_cli,20200504,,20200903,122,0.5365207,0.2545902,555.2229
26123,smoothed_cli,20200504,,20200903,122,0,0.2760806,144.8258
26125,smoothed_cli,20200504,,20200903,122,0.2925101,0.0747289,3614.7892
26139,smoothed_cli,20200504,,20200903,122,0.4768194,0.1711639,916.0892
26145,smoothed_cli,20200504,,20200903,122,0.603241,0.2827512,567.665
26147,smoothed_cli,20200504,,20200903,122,0.5819416,0.3932546,256.4251
26149,smoothed_cli,20200504,,20200903,122,1.0699923,0.6419307,196.9902
26155,smoothed_cli,20200504,,20200903,122,0.7072621,0.4944639,234.5926
26157,smoothed_cli,20200504,,20200903,122,0.2330981,0.3516671,160.6628
26159,smoothed_cli,20200504,,20200903,122,0.0167524,0.1654151,253.8035
26161,smoothed_cli,20200504,,20200903,122,0.2106777,0.1206102,1260.4453
26163,smoothed_cli,20200504,,20200903,122,0.5400466,0.1020512,3629.4899
26165,smoothed_cli,20200504,,20200903,122,1.222033,0.830611,112.2585
27000,smoothed_cli,20200504,,20200903,122,0.4573901,0.0912843,2287.6234
27003,smoothed_cli,20200504,,20200903,122,0.5817709,0.3651812,314.493
27007,smoothed_cli,20200504,,20200903,122,0.9015254,0.986993,104.2655
27027,smoothed_cli,20200504,,20200903,122,0.4414718,0.4831254,131.8049
27037,smoothed_cli,20200504,,20200903,122,0.0362879,0.0797386,686.9485
27053,smoothed_cli,20200504,,20200903,122,0.5794819,0.2021924,1228.6036
27109,smoothed_cli,20200504,,20200903,122,0.6210253,0.3544236,344.6502
27111,smoothed_cli,20200504,,20200903,122,0.0866954,0.4486631,102.1389
27123,smoothed_cli,20200504,,20200903,122,0.5682045,0.1901874,1201.4681
27137,smoothed_cli,20200504,,20200903,122,0.3271366,0.2491036,466.235
27139,smoothed_cli,20200504,,20200903,122,0.7829857,0.854249,125.9255
27141,smoothed_cli,20200504,,20200903,122,0.2294113,0.4446773,102.6339
27145,smoothed_cli,20200504,,20200903,122,1.2637857,0.5168146,331.9175
27163,smoothed_cli,20200504,,20200903,122,0.661097,0.2806224,628.2236
27171,smoothed_cli,20200504,,20200903,122,0,0.3825099,115.0353
28000,smoothed_cli,20200504,,20200903,122,0.5307451,0.0809124,2105.2201
28033,smoothed_cli,20200504,,20200903,122,0.6143674,0.5560974,202.0968
28035,smoothed_cli,20200504,,20200903,122,0.8104659,0.6951259,145.242
28045,smoothed_cli,20200504,,20200903,122,0.5377124,0.5265957,117.5084
28047,smoothed_cli,20200504,,20200903,122,0.1737188,0.1445301,490.1686
28049,smoothed_cli,20200504,,20200903,122,0.5539836,0.3717833,404.4571
28059,smoothed_cli,20200504,,20200903,122,0.4781121,0.2598079,328.7896
28067,smoothed_cli,20200504,,20200903,122,0.5033081,0.5107131,121.7451
28071,smoothed_cli,20200504,,20200903,122,0.0267659,0.3819698,120.713
28073,smoothed_cli,20200504,,20200903,122,1.2709111,0.7688035,108.3496
28075,smoothed_cli,20200504,,20200903,122,0.1662308,0.3688843,141.2991
28081,smoothed_cli,20200504,,20200903,122,0.3442101,0.4307791,152.308
28087,smoothed_cli,20200504,,20200903,122,0.0202174,0.4615028,101.8655
28089,smoothed_cli,20200504,,20200903,122,0.1214211,0.2321684,232.8238
28109,smoothed_cli,20200504,,20200903,122,0.0833192,0.4152789,108.0614
28121,smoothed_cli,20200504,,20200903,122,0.7952895,0.3555091,317.3256
29000,smoothed_cli,20200504,,20200903,122,0.630653,0.0976392,2615.5554
29019,smoothed_cli,20200504,,20200903,122,0.2507677,0.1795902,494.0195
29027,smoothed_cli,20200504,,20200903,122,0.7495861,0.8266003,101.0857
29029,smoothed_cli,20200504,,20200903,122,1.4205954,0.9603965,117.956
29031,smoothed_cli,20200504,,20200903,122,0.2857338,0.3957793,172.639
29037,smoothed_cli,20200504,,20200903,122,0,0.442362,105.2013
29043,smoothed_cli,20200504,,20200903,122,0.1020962,0.2437933,190.0797
29047,smoothed_cli,20200504,,20200903,122,0.1258361,0.2218676,264.335
29051,smoothed_cli,20200504,,20200903,122,0.6021371,0.663598,165.7746
29077,smoothed_cli,20200504,,20200903,122,0.5931248,0.2229809,813.6497
29095,smoothed_cli,20200504,,20200903,122,0.3695157,0.1748981,734.3831
29097,smoothed_cli,20200504,,20200903,122,0.8286812,0.4724045,327.1851
29099,smoothed_cli,20200504,,20200903,122,0.257799,0.2741055,221.389
29145,smoothed_cli,20200504,,20200903,122,0.3459341,0.3704338,127.2142
29159,smoothed_cli,20200504,,20200903,122,0.6087047,0.6046128,107.8313
29165,smoothed_cli,20200504,,20200903,122,0.4326784,0.5907947,113.5297
29183,smoothed_cli,20200504,,20200903,122,1.1059447,0.4756396,353.9978
29189,smoothed_cli,20200504,,20200903,122,0.2938503,0.1461585,876.2128
29213,smoothed_cli,20200504,,20200903,122,0.3702032,0.414201,165.3433
29510,smoothed_cli,20200504,,20200903,122,0.9878169,0.5235367,290.3312
30000,smoothed_cli,20200504,,20200903,122,0.8167168,0.1967469,918.249
30013,smoothed_cli,20200504,,20200903,122,0.7092632,0.5726523,211.1923
30029,smoothed_cli,20200504,,20200903,122,1.0225814,0.6643941,228.1435
30031,smoothed_cli,20200504,,20200903,122,0.3078111,0.2798774,290.1138
30049,smoothed_cli,20200504,,20200903,122,0.6508504,0.52564,221.4005
30063,smoothed_cli,20200504,,20200903,122,0.7690113,0.4423514,354.6516
30111,smoothed_cli,20200504,,20200903,122,0.4252199,0.3234634,419.6505
31000,smoothed_cli,20200504,,20200903,122,0.3437542,0.0955026,1344.59
31019,smoothed_cli,20200504,,20200903,122,0.4248789,0.590157,115.6008
31055,smoothed_cli,20200504,,20200903,122,0.2537635,0.1185359,1305.1
31079,smoothed_cli,20200504,,20200903,122,0.8662031,0.7453662,150.7947
31109,smoothed_cli,20200504,,20200903,122,0.2583991,0.1408791,760.0901
31153,smoothed_cli,20200504,,20200903,122,0.2491702,0.2197644,434.352
32000,smoothed_cli,20200504,,20200903,122,0.1948038,0.1361631,330.5725
32003,smoothed_cli,20200504,,20200903,122,0.6217746,0.1675264,1795.9314
32005,smoothed_cli,20200504,,20200903,122,0.1286743,0.3968791,129.3482
32019,smoothed_cli,20200504,,20200903,122,0.6201132,0.6703404,157.927
32031,smoothed_cli,20200504,,20200903,122,0.3361186,0.1324005,1192.4657
32510,smoothed_cli,20200504,,20200903,122,0,0.3093326,153.5198
33001,smoothed_cli,20200504,,20200903,122,0.0715397,0.249378,196.8077
33003,smoothed_cli,20200504,,20200903,122,0,0.3480349,141.1874
33005,smoothed_cli,20200504,,20200903,122,1.1512009,0.747233,201.5924
33009,smoothed_cli,20200504,,20200903,122,0,0.2109906,235.3251
33011,smoothed_cli,20200504,,20200903,122,0.7799078,0.2122867,1188.7573
33013,smoothed_cli,20200504,,20200903,122,0.7387116,0.3676829,450.3178
33015,smoothed_cli,20200504,,20200903,122,0.348916,0.1688356,820
33017,smoothed_cli,20200504,,20200903,122,0.3064696,0.2124671,358.9056
33019,smoothed_cli,20200504,,20200903,122,1.0018317,0.8590039,132.1067
34001,smoothed_cli,20200504,,20200903,122,0.8997606,0.5194839,243.2143
34003,smoothed_cli,20200504,,20200903,122,0.7056114,0.1783514,1592
34005,smoothed_cli,20200504,,20200903,122,0.8240807,0.3715227,490.3658
34007,smoothed_cli,20200504,,20200903,122,0.7223237,0.3597082,456.5463
34009,smoothed_cli,20200504,,20200903,122,0,0.4808619,102.6968
34011,smoothed_cli,20200504,,20200903,122,1.531623,1.132051,121.1414
34013,smoothed_cli,20200504,,20200903,122,0.9718931,0.2821562,826.9954
34015,smoothed_cli,20200504,,20200903,122,0.5626593,0.3085617,279.8924
34017,smoothed_cli,20200504,,20200903,122,0.5924148,0.2285154,805
34019,smoothed_cli,20200504,,20200903,122,0,0.2148047,211.4353
34021,smoothed_cli,20200504,,20200903,122,0.3680029,0.2147385,501.8369
34023,smoothed_cli,20200504,,20200903,122,0.530885,0.1619767,1576.6695
34025,smoothed_cli,20200504,,20200903,122,0.7221266,0.3240773,564.2382
34027,smoothed_cli,20200504,,20200903,122,0.5331252,0.1725086,1244.1325
34029,smoothed_cli,20200504,,20200903,122,1.0696981,0.3622712,538.9415
34031,smoothed_cli,20200504,,20200903,122,0.7601744,0.2696225,739.4236
34033,smoothed_cli,20200504,,20200903,122,0.1419483,0.3698212,139.0056
34035,smoothed_cli,20200504,,20200903,122,0.4385731,0.1887628,744.9323
34037,smoothed_cli,20200504,,20200903,122,0.6984015,0.3514618,416.7291
34039,smoothed_cli,20200504,,20200903,122,0.652082,0.2410822,817.3692
34041,smoothed_cli,20200504,,20200903,122,0.5530158,0.4153966,281.4301
35000,smoothed_cli,20200504,,20200903,122,0.4200179,0.2082493,638.3583
35001,smoothed_cli,20200504,,20200903,122,0.524234,0.2212851,904.4641
35009,smoothed_cli,20200504,,20200903,122,0.2350832,0.5161133,106.3111
35013,smoothed_cli,20200504,,20200903,122,0.7849857,0.3695234,513.8226
35015,smoothed_cli,20200504,,20200903,122,3.1746333,1.6940781,104.9916
35025,smoothed_cli,20200504,,20200903,122,1.5652174,1.0457074,115
35035,smoothed_cli,20200504,,20200903,122,0.3950359,0.4118527,169.5808
35043,smoothed_cli,20200504,,20200903,122,0.2491553,0.3467768,200.1627
35045,smoothed_cli,20200504,,20200903,122,0,0.3507899,139.6171
35049,smoothed_cli,20200504,,20200903,122,0.0221385,0.2268423,205.0608
36000,smoothed_cli,20200504,,20200903,122,0.4606406,0.1699152,462.6857
36001,smoothed_cli,20200504,,20200903,122,0.3706236,0.2223719,606.6569
36003,smoothed_cli,20200504,,20200903,122,0,0.2918843,156.5715
36005,smoothed_cli,20200504,,20200903,122,1.7772015,0.3645591,1028.7835
36007,smoothed_cli,20200504,,20200903,122,0.4709114,0.1877823,710.6993
36009,smoothed_cli,20200504,,20200903,122,0.1383385,0.2204608,267.8333
36011,smoothed_cli,20200504,,20200903,122,0.0183543,0.1602937,283.9647
36013,smoothed_cli,20200504,,20200903,122,0.4581382,0.2823191,457.8312
36015,smoothed_cli,20200504,,20200903,122,0.3243354,0.3422452,317.8059
36017,smoothed_cli,20200504,,20200903,122,0.574219,0.4829978,167.2338
36019,smoothed_cli,20200504,,20200903,122,0.2052556,0.2240126,283.3196
36021,smoothed_cli,20200504,,20200903,122,0,0.360695,128.7635
36023,smoothed_cli,20200504,,20200903,122,0.1997696,0.3423939,158.4529
36025,smoothed_cli,20200504,,20200903,122,0.4781705,0.591149,106.4162
36027,smoothed_cli,20200504,,20200903,122,1.0846896,0.420314,529.3935
36029,smoothed_cli,20200504,,20200903,122,0.3014575,0.0759914,3358.4462
36031,smoothed_cli,20200504,,20200903,122,0,0.3205106,135.7879
36033,smoothed_cli,20200504,,20200903,122,0.5505829,0.6734102,114.8089
36035,smoothed_cli,20200504,,20200903,122,1.8564997,1.105699,102.8794
36037,smoothed_cli,20200504,,20200903,122,0.3567034,0.3392209,205.9843
36043,smoothed_cli,20200504,,20200903,122,0.0423801,0.2248264,195.2238
36045,smoothed_cli,20200504,,20200903,122,0.9606986,0.4076796,444.1028
36047,smoothed_cli,20200504,,20200903,122,0.798183,0.2059519,1541
36051,smoothed_cli,20200504,,20200903,122,0.2387931,0.2987966,223.2683
36053,smoothed_cli,20200504,,20200903,122,0.1710706,0.2086806,256.0412
36055,smoothed_cli,20200504,,20200903,122,0.356485,0.0996326,2836.8892
36059,smoothed_cli,20200504,,20200903,122,0.272933,0.1246518,1160.4374
36061,smoothed_cli,20200504,,20200903,122,1.0567068,0.26467,1314.968
36063,smoothed_cli,20200504,,20200903,122,0.2937427,0.2282624,565.9601
36065,smoothed_cli,20200504,,20200903,122,0.2737987,0.161496,754.3326
36067,smoothed_cli,20200504,,20200903,122,0.4488756,0.1378024,1728.9194
36069,smoothed_cli,20200504,,20200903,122,0.1952765,0.1503831,441.746
36071,smoothed_cli,20200504,,20200903,122,0.2760614,0.1473915,870.4047
36073,smoothed_cli,20200504,,20200903,122,0.4861684,0.5869991,133.3069
36075,smoothed_cli,20200504,,20200903,122,0.0029137,0.1109234,437.7017
36077,smoothed_cli,20200504,,20200903,122,0.3142045,0.3917007,166.1086
36079,smoothed_cli,20200504,,20200903,122,0.1377266,0.2288589,235.2636
36081,smoothed_cli,20200504,,20200903,122,1.238294,0.2756905,1304.9431
36083,smoothed_cli,20200504,,20200903,122,0.4485545,0.2755193,313.0114
36085,smoothed_cli,20200504,,20200903,122,1.1534968,0.5177952,367
36087,smoothed_cli,20200504,,20200903,122,0.8909853,0.4320883,477
36089,smoothed_cli,20200504,,20200903,122,0.2869918,0.251013,367.6091
36091,smoothed_cli,20200504,,20200903,122,0.1493271,0.1586599,514.7137
36093,smoothed_cli,20200504,,20200903,122,0.1442537,0.185853,353.0638
36099,smoothed_cli,20200504,,20200903,122,0.7547782,0.8192851,128.9832
36101,smoothed_cli,20200504,,20200903,122,0.6926972,0.4415476,334.3659
36103,smoothed_cli,20200504,,20200903,122,0.5657344,0.1669223,1515.868
36105,smoothed_cli,20200504,,20200903,122,0.3327046,0.4394079,149.2001
36107,smoothed_cli,20200504,,20200903,122,0.5412205,0.526666,200.3145
36109,smoothed_cli,20200504,,20200903,122,0.0683966,0.1365526,385.7583
36111,smoothed_cli,20200504,,20200903,122,0.2891694,0.2392751,377.2913
36113,smoothed_cli,20200504,,20200903,122,0.3611237,0.5028442,138.0345
36115,smoothed_cli,20200504,,20200903,122,0.7630753,0.8467382,114.2808
36117,smoothed_cli,20200504,,20200903,122,0.5624461,0.3536226,351.4166
36119,smoothed_cli,20200504,,20200903,122,0.566413,0.156674,1591.9078
36121,smoothed_cli,20200504,,20200903,122,0.4403837,0.5498028,120.2462
37000,smoothed_cli,20200504,,20200903,122,0.3716004,0.082504,2311.889
37001,smoothed_cli,20200504,,20200903,122,0.076462,0.1300212,417.2383
37013,smoothed_cli,20200504,,20200903,122,0.4010052,0.5539719,111.0306
37019,smoothed_cli,20200504,,20200903,122,0,0.1094236,454.5647
37021,smoothed_cli,20200504,,20200903,122,0.8833062,0.2986298,897.7279
37023,smoothed_cli,20200504,,20200903,122,0.0227101,0.2795936,140.2128
37025,smoothed_cli,20200504,,20200903,122,0.4876531,0.3824691,224.5836
37027,smoothed_cli,20200504,,20200903,122,0.2801651,0.3696711,178.6215
37031,smoothed_cli,20200504,,20200903,122,1.1493181,0.6086573,248.4164
37035,smoothed_cli,20200504,,20200903,122,0.82556,0.4323468,363.3515
37037,smoothed_cli,20200504,,20200903,122,0.1018279,0.1998423,173.7066
37047,smoothed_cli,20200504,,20200903,122,0.9366507,1.021649,106.0662
37049,smoothed_cli,20200504,,20200903,122,0.3252811,0.3675782,272.1235
37051,smoothed_cli,20200504,,20200903,122,0.1021679,0.1406437,485.1807
37053,smoothed_cli,20200504,,20200903,122,0.3232119,0.5712936,103.0862
37055,smoothed_cli,20200504,,20200903,122,1.5873016,1.0265942,147
37057,smoothed_cli,20200504,,20200903,122,0.6521394,0.3292002,384.2907
37059,smoothed_cli,20200504,,20200903,122,0.4596283,0.6100378,111.6814
37063,smoothed_cli,20200504,,20200903,122,0.3331937,0.1762851,878.1858
37067,smoothed_cli,20200504,,20200903,122,0.4224858,0.1663023,964.3069
37071,smoothed_cli,20200504,,20200903,122,0.5129746,0.5606628,192.2112
37077,smoothed_cli,20200504,,20200903,122,0.8086975,0.5955685,116.2424
37081,smoothed_cli,20200504,,20200903,122,0.3083809,0.1388846,1278.2378
37085,smoothed_cli,20200504,,20200903,122,0.1035446,0.1698512,220.1691
37087,smoothed_cli,20200504,,20200903,122,0.6437644,0.5835056,193.873
37089,smoothed_cli,20200504,,20200903,122,0.2712023,0.2807614,322.0034
37093,smoothed_cli,20200504,,20200903,122,0.0053223,0.3911329,104.9417
37097,smoothed_cli,20200504,,20200903,122,0.4066799,0.3193161,372.1831
37099,smoothed_cli,20200504,,20200903,122,0,0.3801465,119.1507
37101,smoothed_cli,20200504,,20200903,122,0.2456043,0.212143,274.2087
37105,smoothed_cli,20200504,,20200903,122,0.5424183,0.4761341,143.9805
37107,smoothed_cli,20200504,,20200903,122,0.0291025,0.3389176,123.1481
37111,smoothed_cli,20200504,,20200903,122,0.4748196,0.5068969,119.4178
37119,smoothed_cli,20200504,,20200903,122,0.2359033,0.1342004,986.2105
37125,smoothed_cli,20200504,,20200903,122,0.0796899,0.1836978,268.606
37127,smoothed_cli,20200504,,20200903,122,0.01317,0.3896869,108.6756
37129,smoothed_cli,20200504,,20200903,122,0.743173,0.3139494,683.7431
37133,smoothed_cli,20200504,,20200903,122,0.9415327,0.3658712,509.0533
37135,smoothed_cli,20200504,,20200903,122,0.394892,0.2477056,471.845
37139,smoothed_cli,20200504,,20200903,122,1.3592233,1.1285543,102.9073
37141,smoothed_cli,20200504,,20200903,122,0.4160768,0.3977322,158.7183
37147,smoothed_cli,20200504,,20200903,122,0.0132714,0.1080579,440.9657
37151,smoothed_cli,20200504,,20200903,122,0.4653449,0.2990165,322.2471
37155,smoothed_cli,20200504,,20200903,122,0.7837716,0.4490334,234.1139
37157,smoothed_cli,20200504,,20200903,122,0.8381082,0.5541319,193.4905
37159,smoothed_cli,20200504,,20200903,122,0.6976808,0.749581,140.4113
37169,smoothed_cli,20200504,,20200903,122,0.0703106,0.3346536,121.0265
37171,smoothed_cli,20200504,,20200903,122,0.3066437,0.4101755,160.3647
37175,smoothed_cli,20200504,,20200903,122,0.0275227,0.428866,108.6201
37179,smoothed_cli,20200504,,20200903,122,0.32127,0.3324664,199.3574
37183,smoothed_cli,20200504,,20200903,122,0.3660874,0.1332527,1751.3953
37189,smoothed_cli,20200504,,20200903,122,0.4445138,0.575779,112.3377
37191,smoothed_cli,20200504,,20200903,122,0,0.3292884,132.4965
37193,smoothed_cli,20200504,,20200903,122,1.3880449,0.7442469,180.4078
38000,smoothed_cli,20200504,,20200903,122,0.3519896,0.1505761,663.0748
38015,smoothed_cli,20200504,,20200903,122,0.7258548,0.6273599,183.6231
38017,smoothed_cli,20200504,,20200903,122,0.2938578,0.2479707,476.1824
38035,smoothed_cli,20200504,,20200903,122,0,0.2754517,178.9692
38101,smoothed_cli,20200504,,20200903,122,1.2455267,0.9943192,119.878
39000,smoothed_cli,20200504,,20200903,122,0.4105898,0.0845146,2435.8384
39003,smoothed_cli,20200504,,20200903,122,0,0.1554174,288.5974
39007,smoothed_cli,20200504,,20200903,122,0.1781536,0.3046097,190.5441
39011,smoothed_cli,20200504,,20200903,122,0.2138147,0.3571898,153.0003
39017,smoothed_cli,20200504,,20200903,122,0.4641418,0.2194225,753.8167
39021,smoothed_cli,20200504,,20200903,122,0.0254774,0.4320897,101.7055
39023,smoothed_cli,20200504,,20200903,122,0.4052293,0.2764876,436.8851
39025,smoothed_cli,20200504,,20200903,122,0.1244763,0.1463913,357.7815
39029,smoothed_cli,20200504,,20200903,122,0.2848859,0.2499604,285.4527
39035,smoothed_cli,20200504,,20200903,122,0.4407061,0.1279763,1966.1741
39037,smoothed_cli,20200504,,20200903,122,0.4084045,0.5103609,108.1187
39039,smoothed_cli,20200504,,20200903,122,0,0.3850835,114.3687
39041,smoothed_cli,20200504,,20200903,122,0.4862366,0.3907851,255.6354
39043,smoothed_cli,20200504,,20200903,122,0,0.2755706,153.2085
39045,smoothed_cli,20200504,,20200903,122,0.3775981,0.4365774,176.0522
39049,smoothed_cli,20200504,,20200903,122,0.5281949,0.1695446,1537.3206
39051,smoothed_cli,20200504,,20200903,122,0.6925129,0.6180824,110.2695
39055,smoothed_cli,20200504,,20200903,122,0.0114225,0.3311815,122.4296
39057,smoothed_cli,20200504,,20200903,122,0.5534385,0.260403,582.9652
39061,smoothed_cli,20200504,,20200903,122,0.2866205,0.1274931,1354.8675
39063,smoothed_cli,20200504,,20200903,122,0.6450976,0.4215203,226.3456
39081,smoothed_cli,20200504,,20200903,122,1.017627,1.0686518,101.7482
39085,smoothed_cli,20200504,,20200903,122,0.2081627,0.1727874,396.0239
39087,smoothed_cli,20200504,,20200903,122,0.8272534,0.5316977,183.1234
39089,smoothed_cli,20200504,,20200903,122,0.6902016,0.5390469,205.3576
39093,smoothed_cli,20200504,,20200903,122,0.0973068,0.0899337,815.6076
39095,smoothed_cli,20200504,,20200903,122,0.6917225,0.2027085,1408.1501
39099,smoothed_cli,20200504,,20200903,122,0.589676,0.2352698,785.1546
39103,smoothed_cli,20200504,,20200903,122,0.4990376,0.3288937,352.5285
39109,smoothed_cli,20200504,,20200903,122,0.4148729,0.289984,275.5697
39113,smoothed_cli,20200504,,20200903,122,0.5921217,0.1608568,1671.4195
39123,smoothed_cli,20200504,,20200903,122,0.6954597,0.7623812,117.862
39133,smoothed_cli,20200504,,20200903,122,0.6235649,0.3175483,497.2938
39139,smoothed_cli,20200504,,20200903,122,0.2208263,0.3881964,136.8497
39143,smoothed_cli,20200504,,20200903,122,0.9602188,0.7791502,143.0851
39147,smoothed_cli,20200504,,20200903,122,0.5056537,0.5008409,155.2846
39149,smoothed_cli,20200504,,20200903,122,1.2077943,0.9477449,122.9661
39151,smoothed_cli,20200504,,20200903,122,0.464915,0.1686349,1202.01
39153,smoothed_cli,20200504,,20200903,122,0.4266029,0.1396033,1784.0461
39155,smoothed_cli,20200504,,20200903,122,0.4055264,0.219603,694.7767
39157,smoothed_cli,20200504,,20200903,122,0.3023157,0.2484821,269.3302
39165,smoothed_cli,20200504,,20200903,122,0.3133995,0.2395486,460.7612
39169,smoothed_cli,20200504,,20200903,122,0.0149934,0.1492801,313.9102
39171,smoothed_cli,20200504,,20200903,122,0.55402,0.672263,119.3006
39173,smoothed_cli,20200504,,20200903,122,0.5845016,0.3121574,460.4684
40000,smoothed_cli,20200504,,20200903,122,0.5455755,0.1113,1887.6433
40017,smoothed_cli,20200504,,20200903,122,0.3732138,0.3913658,168.9801
40021,smoothed_cli,20200504,,20200903,122,0.150387,0.3795344,130.6857
40027,smoothed_cli,20200504,,20200903,122,0.5185173,0.3309062,375.4053
40031,smoothed_cli,20200504,,20200903,122,0.6524102,0.5040575,253.6736
40037,smoothed_cli,20200504,,20200903,122,0,0.237014,182.0864
40097,smoothed_cli,20200504,,20200903,122,0,0.3974123,111.4309
40101,smoothed_cli,20200504,,20200903,122,0.1577594,0.3345467,156.6023
40109,smoothed_cli,20200504,,20200903,122,0.2340053,0.1367841,918.0033
40113,smoothed_cli,20200504,,20200903,122,0.6835027,0.5368364,107.6929
40119,smoothed_cli,20200504,,20200903,122,0,0.2279746,209.7686
40121,smoothed_cli,20200504,,20200903,122,1.2974415,1.0273837,114.2035
40131,smoothed_cli,20200504,,20200903,122,0.1454638,0.2370986,209.5264
40143,smoothed_cli,20200504,,20200903,122,0.6053036,0.1762943,1643.6809
40145,smoothed_cli,20200504,,20200903,122,0.0037408,0.2355777,182.1376
40147,smoothed_cli,20200504,,20200903,122,0.5788713,0.561868,142.7004
41000,smoothed_cli,20200504,,20200903,122,0.8715228,0.2822792,682.5621
41003,smoothed_cli,20200504,,20200903,122,0.5206498,0.3407046,284.9366
41005,smoothed_cli,20200504,,20200903,122,0.2462088,0.1994802,414.0282
41011,smoothed_cli,20200504,,20200903,122,0.4410895,0.3472694,207.8092
41017,smoothed_cli,20200504,,20200903,122,0.4577529,0.2930388,417.7266
41019,smoothed_cli,20200504,,20200903,122,0.4306638,0.2958282,306.2118
41029,smoothed_cli,20200504,,20200903,122,0.4587531,0.2862824,522.5588
41033,smoothed_cli,20200504,,20200903,122,1.5002144,0.7991282,207.4412
41035,smoothed_cli,20200504,,20200903,122,0,0.2845913,169.4976
41039,smoothed_cli,20200504,,20200903,122,0.5494718,0.1841697,1228.0072
41043,smoothed_cli,20200504,,20200903,122,0.3552449,0.2066606,363.5016
41047,smoothed_cli,20200504,,20200903,122,0.7306866,0.2916967,750.8641
41051,smoothed_cli,20200504,,20200903,122,0.5248699,0.2038589,849.4149
41053,smoothed_cli,20200504,,20200903,122,0,0.2135568,225.7943
41067,smoothed_cli,20200504,,20200903,122,0.0029029,0.0921755,510.9902
41071,smoothed_cli,20200504,,20200903,122,0.4741046,0.6316465,102.1403
42000,smoothed_cli,20200504,,20200903,122,0.3110872,0.1493575,573.4224
