geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
21111,smoothed_cli,20200507,,20200903,119,0.4982179,0.1863553,1016.4215
21117,smoothed_cli,20200507,,20200903,119,0.4732966,0.3474131,421.0921
21145,smoothed_cli,20200507,,20200903,119,0.1187705,0.3360833,153.1623
21151,smoothed_cli,20200507,,20200903,119,0.3923429,0.5660331,115.3907
21227,smoothed_cli,20200507,,20200903,119,1.0390773,0.9883549,108.8816
22000,smoothed_cli,20200507,,20200903,119,0.5385746,0.1263105,1719.9431
22005,smoothed_cli,20200507,,20200903,119,0.2448336,0.3460326,200.6523
22015,smoothed_cli,20200507,,20200903,119,0.4814461,0.2965702,273.229
22017,smoothed_cli,20200507,,20200903,119,0.8063381,0.3595044,426.9825
22019,smoothed_cli,20200507,,20200903,119,0.813918,0.4248995,379.9485
22033,smoothed_cli,20200507,,20200903,119,0.5592329,0.2333067,678.717
22045,smoothed_cli,20200507,,20200903,119,0.2599486,0.436421,122.8401
22051,smoothed_cli,20200507,,20200903,119,0.4297994,0.2056387,698
22055,smoothed_cli,20200507,,20200903,119,0.7569294,0.3890895,431.9416
22057,smoothed_cli,20200507,,20200903,119,0.4360631,0.4582312,141.8557
22063,smoothed_cli,20200507,,20200903,119,0.2633739,0.2882851,230.8771
22071,smoothed_cli,20200507,,20200903,119,0.4726027,0.237396,730
22073,smoothed_cli,20200507,,20200903,119,0.9301095,0.4844514,299.3027
22079,smoothed_cli,20200507,,20200903,119,0.0341788,0.2423345,197.77
22097,smoothed_cli,20200507,,20200903,119,0,0.3949356,104.5252
22103,smoothed_cli,20200507,,20200903,119,0.2089083,0.2323838,477.6552
22105,smoothed_cli,20200507,,20200903,119,0.636761,0.410546,237.8622
22109,smoothed_cli,20200507,,20200903,119,0.5969631,0.6370638,167.3032
22113,smoothed_cli,20200507,,20200903,119,0.0655012,0.4258182,101.0484
22115,smoothed_cli,20200507,,20200903,119,0.8510193,0.7353605,103.7257
23000,smoothed_cli,20200507,,20200903,119,0.4975124,0.5493379,178.3875
23001,smoothed_cli,20200507,,20200903,119,0.0874126,0.1944389,286
23003,smoothed_cli,20200507,,20200903,119,0,0.35349,139.2505
23005,smoothed_cli,20200507,,20200903,119,0.4855387,0.2119218,844.3925
23009,smoothed_cli,20200507,,20200903,119,0.3838383,0.5264671,129.6554
23011,smoothed_cli,20200507,,20200903,119,1.2539055,0.5858002,347.1097
23013,smoothed_cli,20200507,,20200903,119,0,0.4950495,100
23015,smoothed_cli,20200507,,20200903,119,0,0.4901961,101
23017,smoothed_cli,20200507,,20200903,119,0,0.2877321,169.9634
23019,smoothed_cli,20200507,,20200903,119,0.2798982,0.2692757,416.4469
23023,smoothed_cli,20200507,,20200903,119,0.0167291,0.3985677,122.031
23025,smoothed_cli,20200507,,20200903,119,0.1977717,0.4341921,126.1272
23027,smoothed_cli,20200507,,20200903,119,0,0.4854481,101.8593
23031,smoothed_cli,20200507,,20200903,119,0.2542373,0.2067936,590
24000,smoothed_cli,20200507,,20200903,119,0.3584753,0.2245952,613.2809
24003,smoothed_cli,20200507,,20200903,119,0.5350904,0.2679423,577.1945
24005,smoothed_cli,20200507,,20200903,119,0.6127942,0.2862754,608.0307
24013,smoothed_cli,20200507,,20200903,119,0.6645157,0.7176082,148.3269
24015,smoothed_cli,20200507,,20200903,119,1.1111922,0.7815244,189.9854
24021,smoothed_cli,20200507,,20200903,119,0.4643014,0.3268429,267.1781
24025,smoothed_cli,20200507,,20200903,119,0,0.2429939,201.7153
24027,smoothed_cli,20200507,,20200903,119,0.611191,0.3859462,316.718
24031,smoothed_cli,20200507,,20200903,119,0.2362419,0.1259625,1172.0054
24033,smoothed_cli,20200507,,20200903,119,0.5196549,0.1770508,893.3592
24043,smoothed_cli,20200507,,20200903,119,0,0.4307391,113.2805
24045,smoothed_cli,20200507,,20200903,119,0.9774173,0.6113288,254.4536
24047,smoothed_cli,20200507,,20200903,119,1.8986999,1.1485422,131.1751
24510,smoothed_cli,20200507,,20200903,119,0.5377466,0.2387529,409.2786
25001,smoothed_cli,20200507,,20200903,119,0,0.2042414,242.5326
25003,smoothed_cli,20200507,,20200903,119,0.4545455,0.3094571,242
25005,smoothed_cli,20200507,,20200903,119,0.4743148,0.2302224,650.027
25009,smoothed_cli,20200507,,20200903,119,0.7680406,0.3413355,585.9016
25011,smoothed_cli,20200507,,20200903,119,0.3184523,0.392021,206.6889
25013,smoothed_cli,20200507,,20200903,119,0.6282342,0.2104687,941.2784
25015,smoothed_cli,20200507,,20200903,119,0,0.1347365,366.5067
25017,smoothed_cli,20200507,,20200903,119,0.145274,0.0784491,1467.8884
25021,smoothed_cli,20200507,,20200903,119,0.4551671,0.260515,592.886
25023,smoothed_cli,20200507,,20200903,119,0.0788453,0.1412702,422.395
25025,smoothed_cli,20200507,,20200903,119,0.4316481,0.256407,536.324
25027,smoothed_cli,20200507,,20200903,119,0.3938567,0.1195488,1919.526
26000,smoothed_cli,20200507,,20200903,119,0.4670275,0.0951841,2203.4957
26005,smoothed_cli,20200507,,20200903,119,0.2852312,0.2182988,317.314
26015,smoothed_cli,20200507,,20200903,119,0.0461416,0.2217342,181.9538
26017,smoothed_cli,20200507,,20200903,119,0.0601777,0.1560127,302.2924
26021,smoothed_cli,20200507,,20200903,119,0.4639315,0.3019501,449.6389
26023,smoothed_cli,20200507,,20200903,119,0.8967108,0.9745967,109.7435
26025,smoothed_cli,20200507,,20200903,119,0.1620262,0.1951,424.775
26027,smoothed_cli,20200507,,20200903,119,0.3092174,0.3230725,151.6003
26033,smoothed_cli,20200507,,20200903,119,0.5273641,0.5800124,121.8427
26037,smoothed_cli,20200507,,20200903,119,0.2929899,0.2929347,205.2573
26041,smoothed_cli,20200507,,20200903,119,0,0.4570427,104.7185
